time,x,y,speed
1732131941.553995,-41.227264404296875,-46.081356048583984,5.786657333374023
1732131941.6040096,-41.227264404296875,-46.081356048583984,5.786657333374023
1732131941.6540446,-41.2274169921875,-45.7919807434082,5.788007736206055
1732131941.704065,-41.22743225097656,-45.50254440307617,5.789340019226074
1732131941.7540042,-41.227352142333984,-45.213035583496094,5.790657997131348
1732131941.8040235,-41.22707748413086,-44.92346954345703,5.791947841644287
1732131941.854019,-41.22707748413086,-44.92346954345703,5.791947841644287
1732131941.904102,-41.221805572509766,-44.63410186767578,5.781489372253418
1732131941.9540665,-41.21465301513672,-44.344974517822266,5.7845587730407715
1732131942.0040944,-41.2113037109375,-44.05567932128906,5.787820339202881
1732131942.0541263,-41.21007537841797,-43.76617431640625,5.791705131530762
1732131942.1041706,-41.21007537841797,-43.76617431640625,5.791705131530762
1732131942.154087,-41.21176528930664,-43.476478576660156,5.795053482055664
1732131942.2040653,-41.22007751464844,-43.18696594238281,5.78276252746582
1732131942.2539961,-41.24234390258789,-42.89918518066406,5.740765571594238
1732131942.303978,-41.2698860168457,-42.6123046875,5.759862422943115
1732131942.3539717,-41.2698860168457,-42.6123046875,5.759862422943115
1732131942.4039862,-41.287559509277344,-42.32417297363281,5.778753757476807
1732131942.4541001,-41.296756744384766,-42.035003662109375,5.7912139892578125
1732131942.5040941,-41.30033493041992,-41.74481964111328,5.810100555419922
1732131942.5540257,-41.296966552734375,-41.45398712158203,5.809452056884766
1732131942.6041448,-41.296966552734375,-41.45398712158203,5.809452056884766
1732131942.654016,-41.2809944152832,-41.16368103027344,5.797017574310303
1732131942.7040188,-41.25284957885742,-40.87468719482422,5.770112037658691
1732131942.7539947,-41.2132453918457,-40.587432861328125,5.761338710784912
1732131942.8039677,-41.169036865234375,-40.3002815246582,5.788320541381836
1732131942.8540106,-41.169036865234375,-40.3002815246582,5.788320541381836
1732131942.9040258,-41.122982025146484,-40.012351989746094,5.819270610809326
1732131942.9540231,-41.071067810058594,-39.72458267211914,5.828802108764648
1732131943.0040653,-41.01220703125,-39.43746566772461,5.841192245483398
1732131943.0538793,-40.94954299926758,-39.15035629272461,5.862547874450684
1732131943.1039913,-40.94954299926758,-39.15035629272461,5.862547874450684
1732131943.1540225,-40.8809700012207,-38.86426544189453,5.861159324645996
1732131943.204027,-40.81133270263672,-38.57807540893555,5.881450653076172
1732131943.2540116,-40.81133270263672,-38.57807540893555,5.881450653076172
1732131943.3040028,-40.741275787353516,-38.29185104370117,5.882339954376221
1732131943.354006,-40.66747283935547,-38.0069465637207,5.870743274688721
1732131943.404028,-40.589683532714844,-37.72381591796875,5.854753017425537
1732131943.4540553,-40.51626968383789,-37.44046401977539,5.844933986663818
1732131943.5040498,-40.51626968383789,-37.44046401977539,5.844933986663818
1732131943.554018,-40.45404052734375,-37.15566635131836,5.821972846984863
1732131943.6039863,-40.40182113647461,-36.87019348144531,5.784544944763184
1732131943.6539795,-40.36393356323242,-36.58438491821289,5.733126640319824
1732131943.703994,-40.36393356323242,-36.58438491821289,5.733126640319824
1732131943.754011,-40.3315315246582,-36.29865646362305,5.738279342651367
1732131943.8039854,-40.30490493774414,-36.012542724609375,5.722131729125977
1732131943.8540652,-40.28794479370117,-35.72566223144531,5.7257537841796875
1732131943.9039874,-40.26904296875,-35.43779373168945,5.773776531219482
1732131943.9540172,-40.26904296875,-35.43779373168945,5.773776531219482
1732131944.0040271,-40.23480987548828,-35.15035629272461,5.793606281280518
1732131944.0540338,-40.183170318603516,-34.86515426635742,5.782350540161133
1732131944.104067,-40.115478515625,-34.58316421508789,5.777129650115967
1732131944.153961,-40.03594970703125,-34.30353927612305,5.783296585083008
1732131944.2040303,-40.03594970703125,-34.30353927612305,5.783296585083008
1732131944.2541068,-39.951171875,-34.02382278442383,5.831103801727295
1732131944.3041577,-39.86012268066406,-33.74449920654297,5.8544182777404785
1732131944.3541338,-39.76169967651367,-33.46631622314453,5.8789238929748535
1732131944.4040966,-39.76169967651367,-33.46631622314453,5.8789238929748535
1732131944.4541583,-39.65543746948242,-33.19009780883789,5.889741897583008
1732131944.5041356,-39.54100036621094,-32.916725158691406,5.891513347625732
1732131944.554019,-39.41910171508789,-32.64653015136719,5.889743804931641
1732131944.6040483,-39.41910171508789,-32.64653015136719,5.889743804931641
1732131944.6540072,-39.29275131225586,-32.37834167480469,5.898396968841553
1732131944.704023,-39.16059494018555,-32.11347198486328,5.88244104385376
1732131944.7539964,-39.02213668823242,-31.852705001831055,5.865159511566162
1732131944.8041763,-39.02213668823242,-31.852705001831055,5.865159511566162
1732131944.854155,-38.8775520324707,-31.596370697021484,5.843388080596924
1732131944.9040122,-38.72671127319336,-31.34490966796875,5.8198137283325195
1732131944.9540684,-38.5699348449707,-31.098228454589844,5.801156044006348
1732131945.004049,-38.5699348449707,-31.098228454589844,5.801156044006348
1732131945.054022,-38.40732192993164,-30.85628318786621,5.786310195922852
1732131945.1041112,-38.23872375488281,-30.619115829467773,5.77642297744751
1732131945.1541255,-38.23872375488281,-30.619115829467773,5.77642297744751
1732131945.2040215,-38.064208984375,-30.386518478393555,5.774412631988525
1732131945.2540214,-37.883705139160156,-30.158395767211914,5.7779412269592285
1732131945.3040152,-37.697200775146484,-29.934640884399414,5.787377834320068
1732131945.3540835,-37.697200775146484,-29.934640884399414,5.787377834320068
1732131945.4041135,-37.50468826293945,-29.715227127075195,5.800585746765137
1732131945.4539652,-37.30636978149414,-29.500003814697266,5.817668437957764
1732131945.5040123,-37.30636978149414,-29.500003814697266,5.817668437957764
1732131945.5540328,-37.1022834777832,-29.28912353515625,5.8338165283203125
1732131945.6040127,-36.89237594604492,-29.083003997802734,5.847013473510742
1732131945.6540236,-36.89237594604492,-29.083003997802734,5.847013473510742
1732131945.703999,-36.67683792114258,-28.88190460205078,5.858070373535156
1732131945.754008,-36.45589828491211,-28.68610382080078,5.865202903747559
1732131945.8040235,-36.45589828491211,-28.68610382080078,5.865202903747559
1732131945.8540087,-36.2298469543457,-28.495859146118164,5.868807792663574
1732131945.904032,-35.998958587646484,-28.311412811279297,5.868663311004639
1732131945.9540062,-35.998958587646484,-28.311412811279297,5.868663311004639
1732131946.004007,-35.76352310180664,-28.132997512817383,5.8654093742370605
1732131946.0540059,-35.52399444580078,-27.960451126098633,5.862316131591797
1732131946.1040337,-35.52399444580078,-27.960451126098633,5.862316131591797
1732131946.153981,-35.280555725097656,-27.793973922729492,5.856131076812744
1732131946.2039862,-35.280555725097656,-27.793973922729492,5.856131076812744
1732131946.2540512,-35.03328323364258,-27.633930206298828,5.848046779632568
1732131946.3039706,-34.78231430053711,-27.480478286743164,5.840247631072998
1732131946.3540177,-34.78231430053711,-27.480478286743164,5.840247631072998
1732131946.4040167,-34.5278205871582,-27.333627700805664,5.833832740783691
1732131946.4539745,-34.26987838745117,-27.1934757232666,5.828524589538574
1732131946.5040371,-34.26987838745117,-27.1934757232666,5.828524589538574
1732131946.5540125,-34.00859832763672,-27.06003761291504,5.825807571411133
1732131946.6039753,-33.74427795410156,-26.932647705078125,5.829939365386963
1732131946.654015,-33.74427795410156,-26.932647705078125,5.829939365386963
1732131946.7040133,-33.476932525634766,-26.811412811279297,5.833305358886719
1732131946.7539937,-33.476932525634766,-26.811412811279297,5.833305358886719
1732131946.804049,-33.20647430419922,-26.696910858154297,5.8356099128723145
1732131946.8539698,-32.93301010131836,-26.589216232299805,5.839894771575928
1732131946.9040093,-32.93301010131836,-26.589216232299805,5.839894771575928
1732131946.9539893,-32.65668869018555,-26.488422393798828,5.844076633453369
1732131947.0039656,-32.37763595581055,-26.394777297973633,5.847557544708252
1732131947.0540311,-32.37763595581055,-26.394777297973633,5.847557544708252
1732131947.1039712,-32.09605407714844,-26.308279037475586,5.851922035217285
1732131947.154013,-32.09605407714844,-26.308279037475586,5.851922035217285
1732131947.2040355,-31.8121395111084,-26.229013442993164,5.855362892150879
1732131947.2539992,-31.526105880737305,-26.157018661499023,5.858798980712891
1732131947.3040183,-31.526105880737305,-26.157018661499023,5.858798980712891
1732131947.3540788,-31.23818016052246,-26.092313766479492,5.861721515655518
1732131947.4039867,-30.948585510253906,-26.034818649291992,5.864770412445068
1732131947.4540114,-30.948585510253906,-26.034818649291992,5.864770412445068
1732131947.5039868,-30.657543182373047,-25.984603881835938,5.866508483886719
1732131947.5540047,-30.657543182373047,-25.984603881835938,5.866508483886719
1732131947.6040838,-30.365264892578125,-25.94190216064453,5.866457462310791
1732131947.6539788,-30.071979522705078,-25.906740188598633,5.8663153648376465
1732131947.7040195,-30.071979522705078,-25.906740188598633,5.8663153648376465
1732131947.7540226,-29.777904510498047,-25.87903594970703,5.866297245025635
1732131947.803988,-29.483238220214844,-25.85881233215332,5.865758419036865
1732131947.8540397,-29.483238220214844,-25.85881233215332,5.865758419036865
1732131947.9039903,-29.18818473815918,-25.846105575561523,5.865169048309326
1732131947.9540074,-29.18818473815918,-25.846105575561523,5.865169048309326
1732131948.0040169,-28.892921447753906,-25.84087562561035,5.864991664886475
1732131948.0539951,-28.597633361816406,-25.843130111694336,5.864839553833008
1732131948.1040173,-28.597633361816406,-25.843130111694336,5.864839553833008
1732131948.1539843,-28.30247688293457,-25.852766036987305,5.865779399871826
1732131948.2039504,-28.30247688293457,-25.852766036987305,5.865779399871826
1732131948.254025,-28.007659912109375,-25.869998931884766,5.865086555480957
1732131948.3040442,-27.713375091552734,-25.894840240478516,5.865458011627197
1732131948.354034,-27.713375091552734,-25.894840240478516,5.865458011627197
1732131948.4040139,-27.419673919677734,-25.926759719848633,5.869359970092773
1732131948.4539719,-27.12685775756836,-25.966259002685547,5.868387699127197
1732131948.5040364,-27.12685775756836,-25.966259002685547,5.868387699127197
1732131948.5539973,-26.835134506225586,-26.01342010498047,5.869117736816406
1732131948.6040125,-26.835134506225586,-26.01342010498047,5.869117736816406
1732131948.65404,-26.544591903686523,-26.06785011291504,5.871833324432373
1732131948.7039797,-26.255407333374023,-26.12952423095703,5.873720645904541
1732131948.754009,-26.255407333374023,-26.12952423095703,5.873720645904541
1732131948.8039773,-25.967870712280273,-26.19869613647461,5.873814582824707
1732131948.8539944,-25.967870712280273,-26.19869613647461,5.873814582824707
1732131948.9040916,-25.681798934936523,-26.27437973022461,5.881153106689453
1732131948.954015,-25.397382736206055,-26.356605529785156,5.88421630859375
1732131949.0040054,-25.397382736206055,-26.356605529785156,5.88421630859375
1732131949.054016,-25.115352630615234,-26.44655990600586,5.8793044090271
1732131949.1039152,-24.834985733032227,-26.542152404785156,5.8911519050598145
1732131949.1540132,-24.834985733032227,-26.542152404785156,5.8911519050598145
1732131949.2039952,-24.556407928466797,-26.643346786499023,5.8945488929748535
1732131949.2539802,-24.556407928466797,-26.643346786499023,5.8945488929748535
1732131949.3040597,-24.28060531616211,-26.75168228149414,5.8888163566589355
1732131949.3539953,-24.00782012939453,-26.867084503173828,5.885788917541504
1732131949.4040465,-24.00782012939453,-26.867084503173828,5.885788917541504
1732131949.453988,-23.735137939453125,-26.983604431152344,5.9148359298706055
1732131949.5039964,-23.45916175842285,-27.092775344848633,5.930904388427734
1732131949.554037,-23.45916175842285,-27.092775344848633,5.930904388427734
1732131949.604003,-23.179088592529297,-27.19054412841797,5.933669567108154
1732131949.6539762,-22.896448135375977,-27.27985382080078,5.917843818664551
1732131949.70411,-22.896448135375977,-27.27985382080078,5.917843818664551
1732131949.7540598,-22.611040115356445,-27.354955673217773,5.86983585357666
1732131949.80403,-22.611040115356445,-27.354955673217773,5.86983585357666
1732131949.8540428,-22.32386016845703,-27.416166305541992,5.837754726409912
1732131949.9039907,-22.035579681396484,-27.466379165649414,5.809755802154541
1732131949.9540699,-22.035579681396484,-27.466379165649414,5.809755802154541
1732131950.0039833,-21.74632453918457,-27.50727653503418,5.802818775177002
1732131950.0540018,-21.74632453918457,-27.50727653503418,5.802818775177002
1732131950.1040783,-21.455936431884766,-27.5408935546875,5.812267780303955
1732131950.1540427,-21.164161682128906,-27.567516326904297,5.828574180603027
1732131950.2039862,-21.164161682128906,-27.567516326904297,5.828574180603027
1732131950.2540312,-20.87087631225586,-27.58645248413086,5.846597194671631
1732131950.3040884,-20.57607650756836,-27.597618103027344,5.869537353515625
1732131950.3540578,-20.57607650756836,-27.597618103027344,5.869537353515625
1732131950.4039762,-20.279870986938477,-27.60114288330078,5.893703937530518
1732131950.4540193,-20.279870986938477,-27.60114288330078,5.893703937530518
1732131950.5040166,-19.98247718811035,-27.59710121154785,5.916721820831299
1732131950.5540125,-19.684263229370117,-27.585433959960938,5.935359954833984
1732131950.6040454,-19.684263229370117,-27.585433959960938,5.935359954833984
1732131950.6540103,-19.38560676574707,-27.566423416137695,5.950708389282227
1732131950.703956,-19.08704948425293,-27.53985023498535,5.95697546005249
1732131950.7540233,-19.08704948425293,-27.53985023498535,5.95697546005249
1732131950.8040125,-18.789146423339844,-27.505619049072266,5.956867694854736
1732131950.853966,-18.789146423339844,-27.505619049072266,5.956867694854736
1732131950.9040565,-18.492429733276367,-27.463706970214844,5.9499287605285645
1732131950.9540546,-18.19736099243164,-27.414215087890625,5.938694953918457
1732131951.0040298,-18.19736099243164,-27.414215087890625,5.938694953918457
1732131951.0540178,-17.9040470123291,-27.358083724975586,5.929725170135498
1732131951.1040056,-17.6120548248291,-27.297523498535156,5.929056167602539
1732131951.1540098,-17.6120548248291,-27.297523498535156,5.929056167602539
1732131951.2039986,-17.32171058654785,-27.231884002685547,5.918423652648926
1732131951.2541094,-17.032901763916016,-27.161788940429688,5.913930892944336
1732131951.3040338,-17.032901763916016,-27.161788940429688,5.913930892944336
1732131951.353996,-16.7458438873291,-27.086809158325195,5.904175281524658
1732131951.4040318,-16.7458438873291,-27.086809158325195,5.904175281524658
1732131951.454012,-16.459415435791016,-27.010318756103516,5.911635398864746
1732131951.5040128,-16.175460815429688,-26.92746925354004,5.877898216247559
1732131951.5540128,-16.175460815429688,-26.92746925354004,5.877898216247559
1732131951.6040456,-15.896158218383789,-26.833614349365234,5.852307319641113
1732131951.6540248,-15.616913795471191,-26.740169525146484,5.879462718963623
1732131951.7040365,-15.616913795471191,-26.740169525146484,5.879462718963623
1732131951.7540433,-15.333455085754395,-26.66206169128418,5.874828338623047
1732131951.8040724,-15.046751022338867,-26.60093116760254,5.844607353210449
1732131951.8540115,-15.046751022338867,-26.60093116760254,5.844607353210449
1732131951.9040337,-14.758061408996582,-26.55638885498047,5.813216686248779
1732131951.9540024,-14.467957496643066,-26.523868560791016,5.807516574859619
1732131952.0040169,-14.467957496643066,-26.523868560791016,5.807516574859619
1732131952.0540369,-14.176400184631348,-26.49986457824707,5.822920799255371
1732131952.1040022,-13.883200645446777,-26.48359489440918,5.846052169799805
1732131952.1540082,-13.883200645446777,-26.48359489440918,5.846052169799805
1732131952.2040017,-13.588223457336426,-26.47476577758789,5.877185821533203
1732131952.2539725,-13.291532516479492,-26.473602294921875,5.908053874969482
1732131952.304058,-13.291532516479492,-26.473602294921875,5.908053874969482
1732131952.3540106,-12.993331909179688,-26.480121612548828,5.93906307220459
1732131952.4039652,-12.694012641906738,-26.494525909423828,5.964113235473633
1732131952.4540343,-12.694012641906738,-26.494525909423828,5.964113235473633
1732131952.5040743,-12.394065856933594,-26.516820907592773,5.9836626052856445
1732131952.5540822,-12.394065856933594,-26.516820907592773,5.9836626052856445
1732131952.6040168,-12.094099044799805,-26.54709243774414,5.9941487312316895
1732131952.653984,-11.794025421142578,-26.582265853881836,6.014881134033203
1732131952.7040138,-11.794025421142578,-26.582265853881836,6.014881134033203
1732131952.7540097,-11.494438171386719,-26.622732162475586,6.015289306640625
1732131952.8039887,-11.196223258972168,-26.669864654541016,6.002920150756836
1732131952.8540149,-11.196223258972168,-26.669864654541016,6.002920150756836
1732131952.9039876,-10.899972915649414,-26.723731994628906,5.983929634094238
1732131952.953908,-10.606145858764648,-26.784292221069336,5.959417819976807
1732131953.004033,-10.606145858764648,-26.784292221069336,5.959417819976807
1732131953.0539918,-10.315011978149414,-26.851362228393555,5.933691024780273
1732131953.1040108,-10.315011978149414,-26.851362228393555,5.933691024780273
1732131953.1540036,-10.026693344116211,-26.924745559692383,5.909108638763428
1732131953.2041519,-9.741193771362305,-27.004350662231445,5.887859344482422
1732131953.2540886,-9.741193771362305,-27.004350662231445,5.887859344482422
1732131953.3041742,-9.458128929138184,-27.089433670043945,5.876058578491211
1732131953.3539817,-9.174771308898926,-27.172821044921875,5.897574424743652
1732131953.4040356,-9.174771308898926,-27.172821044921875,5.897574424743652
1732131953.4540198,-8.88998794555664,-27.25217628479004,5.908298015594482
1732131953.503995,-8.603354454040527,-27.324935913085938,5.910970687866211
1732131953.5540311,-8.603354454040527,-27.324935913085938,5.910970687866211
1732131953.6040297,-8.314116477966309,-27.384933471679688,5.903951168060303
1732131953.6539807,-8.023361206054688,-27.43773651123047,5.905693531036377
1732131953.7040646,-8.023361206054688,-27.43773651123047,5.905693531036377
1732131953.7540069,-7.731581211090088,-27.486473083496094,5.9124860763549805
1732131953.8039477,-7.438680171966553,-27.52776336669922,5.897027015686035
1732131953.8540204,-7.438680171966553,-27.52776336669922,5.897027015686035
1732131953.9040306,-7.144804954528809,-27.558761596679688,5.890445709228516
1732131953.9540246,-7.144804954528809,-27.558761596679688,5.890445709228516
1732131954.0040143,-6.850339889526367,-27.57981300354004,5.872694969177246
1732131954.0540724,-6.555459976196289,-27.59137725830078,5.871459007263184
1732131954.1040256,-6.555459976196289,-27.59137725830078,5.871459007263184
1732131954.1540477,-6.260047912597656,-27.59563636779785,5.8805460929870605
1732131954.203944,-5.963703632354736,-27.596364974975586,5.910975933074951
1732131954.2540104,-5.963703632354736,-27.596364974975586,5.910975933074951
1732131954.3040144,-5.666356563568115,-27.592931747436523,5.931992053985596
1732131954.3539615,-5.368569850921631,-27.58165168762207,5.935266017913818
1732131954.4040105,-5.368569850921631,-27.58165168762207,5.935266017913818
1732131954.45399,-5.0706915855407715,-27.562240600585938,5.94392728805542
1732131954.504022,-5.0706915855407715,-27.562240600585938,5.94392728805542
1732131954.5540266,-4.773320198059082,-27.533893585205078,5.939269542694092
1732131954.6040728,-4.476759910583496,-27.49704360961914,5.940220832824707
1732131954.6540153,-4.476759910583496,-27.49704360961914,5.940220832824707
1732131954.7040184,-4.180232524871826,-27.456295013427734,5.962294101715088
1732131954.7539856,-3.8838284015655518,-27.411745071411133,5.971673011779785
1732131954.8040185,-3.8838284015655518,-27.411745071411133,5.971673011779785
1732131954.8539972,-3.5881099700927734,-27.361900329589844,5.973421096801758
1732131954.903963,-3.5881099700927734,-27.361900329589844,5.973421096801758
1732131954.9540386,-3.293990135192871,-27.304725646972656,5.96105432510376
1732131955.0040874,-3.001772403717041,-27.240421295166016,5.951433181762695
1732131955.0540214,-3.001772403717041,-27.240421295166016,5.951433181762695
1732131955.1039908,-3.001772403717041,-27.240421295166016,5.951433181762695
1732131955.1539946,-2.7095794677734375,-27.176368713378906,5.970768928527832
1732131955.2039614,-2.416074752807617,-27.118497848510742,5.979099273681641
1732131955.2540488,-2.416074752807617,-27.118497848510742,5.979099273681641
1732131955.3040607,-2.1222288608551025,-27.062822341918945,5.977664470672607
1732131955.3539882,-2.1222288608551025,-27.062822341918945,5.977664470672607
1732131955.4041612,-1.8277372121810913,-27.014081954956055,5.9607744216918945
1732131955.4540854,-1.532610297203064,-26.979982376098633,5.917780876159668
1732131955.5040002,-1.532610297203064,-26.979982376098633,5.917780876159668
1732131955.5540135,-1.237711787223816,-26.959117889404297,5.887367248535156
1732131955.6039984,-0.9429629445075989,-26.940998077392578,5.896214962005615
1732131955.6540232,-0.9429629445075989,-26.940998077392578,5.896214962005615
1732131955.7040029,-0.647965669631958,-26.923946380615234,5.90295934677124
1732131955.754018,-0.647965669631958,-26.923946380615234,5.90295934677124
1732131955.8040257,-0.35265153646469116,-26.914133071899414,5.889644145965576
1732131955.853992,-0.05720466375350952,-26.914180755615234,5.889679908752441
1732131955.9040082,-0.05720466375350952,-26.914180755615234,5.889679908752441
1732131955.95407,0.23832371830940247,-26.92318344116211,5.887943267822266
1732131956.00399,0.23832371830940247,-26.92318344116211,5.887943267822266
1732131956.0540042,0.5346372723579407,-26.93574333190918,5.9218525886535645
1732131956.1039927,0.831230878829956,-26.955429077148438,5.915683269500732
1732131956.154023,0.831230878829956,-26.955429077148438,5.915683269500732
1732131956.2040033,1.1271119117736816,-26.98649787902832,5.918796539306641
1732131956.2540047,1.1271119117736816,-26.98649787902832,5.918796539306641
1732131956.3040009,1.4235992431640625,-27.021833419799805,5.956012725830078
1732131956.3539665,1.4235992431640625,-27.021833419799805,5.956012725830078
1732131956.404075,1.7197659015655518,-27.06468963623047,5.950767993927002
1732131956.4540207,1.7197659015655518,-27.06468963623047,5.950767993927002
1732131956.5041046,2.0144636631011963,-27.118104934692383,5.953532695770264
1732131956.5540228,2.309720754623413,-27.173614501953125,5.996093273162842
1732131956.604012,2.309720754623413,-27.173614501953125,5.996093273162842
1732131956.653989,2.605281352996826,-27.231945037841797,6.006853103637695
1732131956.703998,2.605281352996826,-27.231945037841797,6.006853103637695
1732131956.7540283,2.901900053024292,-27.287973403930664,6.035721778869629
1732131956.8039706,3.2001953125,-27.336925506591797,6.046425819396973
1732131956.8540509,3.2001953125,-27.336925506591797,6.046425819396973
1732131956.90401,3.4980361461639404,-27.388465881347656,6.038981914520264
1732131956.95402,3.4980361461639404,-27.388465881347656,6.038981914520264
1732131957.0039759,3.7958929538726807,-27.436403274536133,6.025160312652588
1732131957.054013,3.7958929538726807,-27.436403274536133,6.025160312652588
1732131957.1040204,4.094094276428223,-27.469146728515625,5.973633289337158
1732131957.1540222,4.094094276428223,-27.469146728515625,5.973633289337158
1732131957.2039886,4.39114236831665,-27.48491859436035,5.910081386566162
1732131957.2540026,4.39114236831665,-27.48491859436035,5.910081386566162
1732131957.3040056,4.6871562004089355,-27.497310638427734,5.913755893707275
1732131957.3540175,4.982612609863281,-27.508934020996094,5.891833782196045
1732131957.4041212,4.982612609863281,-27.508934020996094,5.891833782196045
1732131957.4540758,5.277403831481934,-27.510046005249023,5.871561050415039
1732131957.504012,5.277403831481934,-27.510046005249023,5.871561050415039
1732131957.5539858,5.57126522064209,-27.500152587890625,5.841330051422119
1732131957.6040971,5.57126522064209,-27.500152587890625,5.841330051422119
1732131957.6540167,5.865097522735596,-27.485363006591797,5.870580673217773
1732131957.7040043,5.865097522735596,-27.485363006591797,5.870580673217773
1732131957.7540395,6.159815311431885,-27.468778610229492,5.893266677856445
1732131957.8039913,6.455151081085205,-27.44666862487793,5.911120414733887
1732131957.8540497,6.455151081085205,-27.44666862487793,5.911120414733887
1732131957.9040356,6.750142574310303,-27.414833068847656,5.9028000831604
1732131957.9541008,6.750142574310303,-27.414833068847656,5.9028000831604
1732131958.0040867,7.045405864715576,-27.377235412597656,5.942117691040039
1732131958.054016,7.341047763824463,-27.334632873535156,5.9543375968933105
1732131958.1040187,7.341047763824463,-27.334632873535156,5.9543375968933105
1732131958.1541476,7.636284828186035,-27.28511619567871,5.965902805328369
1732131958.2039843,7.93256139755249,-27.23674774169922,6.002218246459961
1732131958.2540314,7.93256139755249,-27.23674774169922,6.002218246459961
1732131958.3039956,8.230263710021973,-27.19219207763672,6.020030498504639
1732131958.3539774,8.230263710021973,-27.19219207763672,6.020030498504639
1732131958.404032,8.529071807861328,-27.154428482055664,6.019898891448975
1732131958.4540343,8.828621864318848,-27.12790870666504,6.009579658508301
1732131958.5040193,8.828621864318848,-27.12790870666504,6.009579658508301
1732131958.5540345,9.12803840637207,-27.110897064208984,5.976414680480957
1732131958.6039891,9.42657470703125,-27.105043411254883,5.9486188888549805
1732131958.654021,9.42657470703125,-27.105043411254883,5.9486188888549805
1732131958.7039945,9.72425651550293,-27.10596466064453,5.931080341339111
1732131958.753974,10.021519660949707,-27.108097076416016,5.93407678604126
1732131958.804097,10.021519660949707,-27.108097076416016,5.93407678604126
1732131958.8540578,10.318605422973633,-27.11182403564453,5.93284797668457
1732131958.9040668,10.318605422973633,-27.11182403564453,5.93284797668457
1732131958.9539912,10.614992141723633,-27.12325096130371,5.904991149902344
1732131959.0040445,10.909661293029785,-27.147428512573242,5.881310939788818
1732131959.053991,10.909661293029785,-27.147428512573242,5.881310939788818
1732131959.1040242,11.204460144042969,-27.173141479492188,5.912914752960205
1732131959.153995,11.499613761901855,-27.201053619384766,5.911984920501709
1732131959.2040088,11.499613761901855,-27.201053619384766,5.911984920501709
1732131959.2540047,11.794023513793945,-27.23834228515625,5.917002201080322
1732131959.3038905,12.088196754455566,-27.28227996826172,5.931394577026367
1732131959.3540263,12.088196754455566,-27.28227996826172,5.931394577026367
1732131959.4040391,12.382217407226562,-27.332143783569336,5.946939468383789
1732131959.4540215,12.382217407226562,-27.332143783569336,5.946939468383789
1732131959.5040169,12.67762565612793,-27.379154205322266,5.983274459838867
1732131959.5539687,12.975282669067383,-27.411922454833984,5.991881847381592
1732131959.6040113,12.975282669067383,-27.411922454833984,5.991881847381592
1732131959.6540108,13.27426815032959,-27.43654441833496,6.002817630767822
1732131959.703982,13.574023246765137,-27.455150604248047,6.003131866455078
1732131959.7540083,13.574023246765137,-27.455150604248047,6.003131866455078
1732131959.8040376,13.874149322509766,-27.468839645385742,6.003662586212158
1732131959.8539753,14.174356460571289,-27.479434967041016,6.001592636108398
1732131959.9039934,14.174356460571289,-27.479434967041016,6.001592636108398
1732131959.9540062,14.4744234085083,-27.48723602294922,5.996107578277588
1732131960.00402,14.773808479309082,-27.487674713134766,5.963320255279541
1732131960.0541153,14.773808479309082,-27.487674713134766,5.963320255279541
1732131960.1040115,15.07097053527832,-27.473356246948242,5.906436443328857
1732131960.1538885,15.366966247558594,-27.453474044799805,5.916990756988525
1732131960.2040122,15.366966247558594,-27.453474044799805,5.916990756988525
1732131960.2539628,15.663004875183105,-27.433265686035156,5.921958923339844
1732131960.303999,15.663004875183105,-27.433265686035156,5.921958923339844
1732131960.3540387,15.959534645080566,-27.414657592773438,5.94149112701416
1732131960.4040828,16.256738662719727,-27.396793365478516,5.9554619789123535
1732131960.45408,16.256738662719727,-27.396793365478516,5.9554619789123535
1732131960.504095,16.55431365966797,-27.375783920288086,5.965093612670898
1732131960.553993,16.852569580078125,-27.355770111083984,5.981356620788574
1732131960.6040132,16.852569580078125,-27.355770111083984,5.981356620788574
1732131960.654038,17.151432037353516,-27.33653450012207,5.991513252258301
1732131960.7040284,17.45073890686035,-27.31846809387207,5.998404026031494
1732131960.7540839,17.45073890686035,-27.31846809387207,5.998404026031494
1732131960.8040192,17.7502384185791,-27.30082130432129,6.000154495239258
1732131960.8540702,18.04971694946289,-27.288835525512695,5.989203453063965
1732131960.904,18.04971694946289,-27.288835525512695,5.989203453063965
1732131960.9540133,18.348915100097656,-27.283443450927734,5.97933292388916
1732131961.004001,18.64773178100586,-27.2781925201416,5.973580837249756
1732131961.054012,18.64773178100586,-27.2781925201416,5.973580837249756
1732131961.104041,18.946157455444336,-27.272829055786133,5.965839862823486
1732131961.153976,19.243953704833984,-27.273101806640625,5.9420061111450195
1732131961.2040212,19.243953704833984,-27.273101806640625,5.9420061111450195
1732131961.254026,19.540409088134766,-27.2847900390625,5.915506839752197
1732131961.3042517,19.836164474487305,-27.30181121826172,5.915506839752197
1732131961.3540156,19.836164474487305,-27.30181121826172,5.912593364715576
1732131961.4039857,20.13163185119629,-27.32245635986328,5.91348934173584
1732131961.454032,20.13163185119629,-27.32245635986328,5.91348934173584
1732131961.5040085,20.427581787109375,-27.340566635131836,5.931461811065674
1732131961.5540416,20.724163055419922,-27.357940673828125,5.943511486053467
1732131961.604015,20.724163055419922,-27.357940673828125,5.943511486053467
1732131961.654033,21.021268844604492,-27.37772560119629,5.95733118057251
1732131961.7039857,21.319210052490234,-27.39544105529785,5.974065780639648
